222, 151, 20
222, 151, 20
224, 152, 21
224, 152, 21
224, 152, 21
224, 152, 21
224, 152, 21
224, 152, 21
224, 152, 21
224, 152, 21
224, 152, 21
224, 152, 21
224, 152, 21
224, 152, 21
224, 152, 21
224, 152, 21
224, 152, 21
224, 152, 21
222, 153, 21
222, 153, 21
222, 153, 21
222, 153, 21
222, 153, 21
222, 153, 21
222, 153, 21
222, 153, 21
222, 153, 21
222, 153, 21
222, 153, 21
221, 151, 20
221, 151, 20
221, 151, 20
221, 151, 20
221, 151, 20
225, 154, 20
225, 154, 20
225, 154, 20
225, 154, 20
225, 154, 20
225, 154, 20
225, 154, 20
225, 154, 20
225, 154, 20
225, 154, 20
225, 154, 20
225, 154, 20
225, 154, 21
225, 154, 21
225, 154, 21
225, 154, 21
225, 154, 21
225, 154, 21
225, 154, 21
225, 154, 21
225, 154, 21
225, 154, 21
225, 154, 21
225, 154, 21
225, 154, 21
225, 154, 21
225, 154, 21
223, 154, 23
223, 154, 23
223, 154, 23
223, 154, 23
223, 154, 23
223, 154, 23
223, 154, 23
223, 154, 23
223, 154, 23
223, 154, 23
223, 154, 23
225, 153, 20
225, 153, 20
225, 153, 20
225, 153, 20
225, 153, 20
225, 153, 20
225, 153, 20
223, 156, 23
223, 156, 23
223, 156, 23
223, 156, 23
223, 156, 23
223, 156, 23
223, 156, 23
223, 156, 23
223, 156, 23
223, 156, 23
223, 156, 23
223, 156, 23
223, 156, 23
223, 156, 23
223, 156, 23
223, 156, 23
223, 156, 23
223, 156, 23
225, 153, 22
225, 153, 22
225, 153, 22
225, 153, 22
225, 153, 22
225, 153, 22
225, 153, 22
225, 153, 22
225, 153, 22
225, 153, 22
225, 153, 22
225, 153, 22
225, 153, 22
224, 154, 22
224, 154, 22
224, 154, 22
224, 154, 22
224, 154, 22
224, 154, 22
224, 154, 22
224, 154, 22
224, 154, 22
224, 154, 22
224, 154, 22
223, 153, 22
223, 153, 22
223, 153, 22
223, 153, 22
223, 153, 22
223, 153, 22
223, 153, 22
223, 153, 22
223, 153, 22
223, 153, 22
223, 153, 22
223, 153, 22
223, 153, 22
223, 153, 22
223, 153, 22
223, 153, 22
223, 153, 22
223, 152, 20
223, 152, 20
223, 152, 20
223, 152, 20
223, 152, 20
223, 152, 20
223, 152, 20
223, 152, 20
223, 152, 20
223, 152, 20
224, 153, 21
224, 153, 21
224, 153, 21
224, 153, 21
223, 153, 21
223, 153, 21
223, 153, 21
223, 153, 21
223, 153, 21
223, 153, 21
223, 153, 21
223, 153, 21
223, 153, 21
223, 153, 21
223, 153, 21
223, 153, 21
223, 153, 21
223, 153, 21
223, 153, 21
223, 153, 21
223, 153, 21
223, 153, 21
223, 153, 21
223, 153, 21
223, 153, 21
223, 153, 21
222, 153, 21
222, 153, 21
222, 153, 21
222, 153, 21
222, 153, 21
222, 153, 21
222, 153, 21
222, 153, 21
222, 153, 21
222, 153, 21
222, 153, 21
222, 153, 21
222, 154, 21
223, 153, 22
223, 153, 22
223, 153, 22
223, 153, 22
223, 153, 22
223, 153, 22
223, 153, 22
225, 153, 24
225, 153, 24
225, 153, 24
225, 153, 24
225, 153, 24
225, 153, 24
225, 153, 24
225, 153, 24
225, 153, 24
225, 153, 24
225, 153, 24
225, 153, 24
225, 153, 24
222, 152, 21
222, 152, 21
222, 152, 21
222, 152, 21
222, 152, 21
222, 152, 21
222, 152, 21
222, 152, 21
222, 152, 21
222, 152, 21
222, 152, 21
222, 152, 21
222, 153, 20
222, 153, 20
222, 153, 20
222, 153, 20
222, 153, 20
221, 152, 20
221, 152, 20
221, 152, 20
221, 152, 20
221, 152, 20
221, 152, 20
221, 152, 20
221, 152, 20
221, 151, 21
221, 151, 21
221, 151, 21
221, 151, 21
221, 151, 21
221, 151, 21
221, 151, 21
221, 151, 21
221, 151, 21
221, 151, 21
221, 151, 21
221, 151, 21
221, 151, 21
221, 151, 21
223, 154, 23
223, 154, 23
223, 154, 23
223, 154, 23
223, 154, 23
223, 154, 23
223, 154, 23
223, 154, 23
223, 154, 23
223, 154, 23
223, 154, 23
223, 154, 23
223, 154, 23
222, 154, 22
222, 154, 22
222, 154, 22
222, 151, 21
222, 151, 21
222, 151, 21
222, 151, 21
222, 151, 21
222, 151, 21
222, 152, 20
222, 152, 20
222, 152, 20
222, 152, 20
222, 152, 20
222, 152, 20
222, 152, 20
222, 152, 20
221, 153, 21
221, 153, 21
221, 153, 21
221, 153, 21
221, 153, 21
221, 153, 21
221, 153, 21
222, 153, 21
222, 153, 21
222, 153, 21
222, 153, 21
222, 153, 21
222, 153, 21
222, 153, 21
222, 154, 23
222, 154, 23
222, 154, 23
222, 154, 23
222, 154, 23
222, 154, 23
222, 154, 23
222, 153, 22
222, 153, 22
222, 153, 22
223, 154, 23
223, 154, 23
223, 154, 23
223, 154, 23
223, 154, 23
223, 154, 23
223, 154, 23
223, 154, 23
223, 154, 23
223, 154, 23
222, 153, 21
222, 153, 21
222, 153, 21
222, 153, 21
222, 153, 21
222, 153, 21
222, 153, 21
222, 153, 21
222, 153, 21
222, 153, 21
222, 153, 21
222, 153, 21
222, 153, 21
222, 153, 21
222, 153, 21
222, 153, 21
222, 153, 21
219, 152, 20
219, 152, 20
219, 152, 20
219, 152, 20
219, 152, 20
219, 152, 20
219, 152, 20
219, 152, 20
219, 152, 20
219, 152, 20
219, 152, 20
223, 155, 22
223, 155, 22
223, 155, 22
223, 155, 22
223, 155, 22
223, 155, 22
223, 155, 22
223, 155, 22
223, 155, 22
223, 155, 22
223, 155, 22
223, 153, 23
223, 153, 23
223, 153, 23
223, 153, 23
223, 153, 23
223, 153, 23
223, 153, 23
223, 153, 23
223, 153, 23
223, 153, 23
223, 153, 23
221, 152, 19
221, 152, 19
221, 152, 19
221, 152, 19
221, 152, 19
221, 152, 19
221, 152, 19
224, 152, 22
224, 152, 22
224, 152, 22
224, 152, 22
224, 152, 22
224, 152, 22
224, 152, 22
224, 152, 22
224, 152, 22
224, 155, 23
224, 155, 23
224, 155, 23
224, 155, 23
224, 155, 23
222, 153, 23
222, 153, 23
222, 153, 23
222, 153, 23
222, 153, 23
222, 153, 23
222, 153, 23
222, 153, 23
222, 153, 23
222, 153, 23
222, 153, 23
222, 153, 23
222, 153, 23
222, 153, 23
222, 153, 23
223, 152, 22
223, 152, 22
223, 152, 22
223, 152, 22
223, 152, 22
223, 152, 22
223, 152, 22
223, 152, 22
223, 152, 22
223, 152, 22
223, 152, 22
223, 152, 22
223, 152, 22
223, 152, 22
223, 152, 22
223, 152, 22
223, 152, 22
223, 152, 22
225, 154, 20
225, 154, 20
225, 154, 20
225, 154, 20
225, 154, 20
225, 154, 20
225, 154, 20
225, 154, 20
225, 154, 20
225, 154, 20
225, 154, 20
222, 153, 20
222, 153, 20
222, 153, 20
222, 153, 20
222, 153, 20
222, 153, 20
222, 153, 20
222, 153, 20
222, 153, 20
222, 153, 20
222, 153, 20
222, 153, 20
222, 153, 20
222, 153, 20
222, 153, 20
222, 153, 20
222, 153, 20
222, 153, 20
222, 153, 20
222, 153, 20
222, 153, 20
222, 153, 20
225, 154, 23
225, 154, 23
225, 154, 23
225, 154, 23
225, 154, 23
225, 153, 20
225, 153, 20
225, 153, 20
225, 153, 20
225, 153, 20
225, 153, 20
225, 153, 20
225, 153, 20
225, 153, 20
225, 153, 20
225, 153, 20
225, 153, 20
225, 153, 20
225, 153, 20
225, 153, 20
228, 156, 24
228, 156, 24
228, 156, 24
228, 156, 24
228, 156, 24
228, 156, 24
228, 156, 24
228, 156, 24
228, 156, 24
228, 156, 24
228, 156, 24
228, 156, 24
228, 156, 24
228, 156, 24
228, 156, 24
228, 156, 24
228, 156, 24
224, 153, 21
224, 153, 21
224, 153, 21
224, 153, 21
224, 153, 21
224, 153, 21
226, 154, 20
226, 154, 20
226, 154, 20
226, 154, 20
226, 154, 20
226, 154, 20
226, 154, 20
226, 155, 21
226, 155, 21
226, 155, 21
226, 155, 21
226, 155, 21
226, 155, 21
226, 155, 21
226, 155, 21
226, 155, 21
226, 155, 21
226, 155, 21
226, 155, 21
226, 155, 21
226, 155, 21
226, 155, 21
226, 155, 21
226, 155, 21
226, 155, 21
226, 155, 21
226, 155, 21
226, 155, 21
226, 155, 21
223, 152, 18
223, 152, 18
223, 152, 18
223, 152, 18
223, 152, 18
223, 152, 18
223, 152, 18
223, 152, 18
223, 152, 18
224, 152, 20
224, 152, 20
224, 152, 20
224, 152, 20
224, 152, 20
224, 152, 20
224, 152, 20
224, 152, 20
224, 152, 20
224, 152, 20
224, 152, 20
224, 152, 20
224, 152, 20
226, 154, 21
226, 154, 21
226, 154, 21
226, 154, 21
226, 154, 21
226, 154, 21
226, 154, 21
226, 154, 21
226, 154, 21
226, 154, 21
226, 154, 21
226, 154, 21
226, 154, 21
226, 154, 21
226, 154, 21
226, 154, 21
222, 153, 21
222, 153, 21
222, 153, 21
222, 153, 21
222, 153, 21
222, 153, 21
222, 153, 21
222, 153, 21
222, 153, 21
226, 154, 21
226, 154, 21
226, 154, 21
226, 154, 21
226, 154, 21
226, 154, 21
226, 154, 21
226, 154, 21
226, 154, 21
226, 154, 21
226, 154, 21
226, 154, 21
226, 154, 21
226, 154, 21
228, 152, 21
228, 152, 21
228, 152, 21
228, 152, 21
228, 152, 21
228, 152, 21
228, 152, 21
228, 152, 21
228, 152, 21
228, 152, 21
228, 152, 21
228, 152, 21
228, 152, 21
228, 152, 21
228, 152, 21
228, 152, 21
228, 152, 21
224, 153, 20
224, 153, 20
224, 153, 20
224, 153, 20
224, 153, 20
224, 153, 20
224, 153, 20
226, 154, 20
226, 154, 20
226, 154, 20
226, 154, 20
226, 154, 20
226, 154, 20
226, 154, 20
226, 154, 20
226, 154, 20
226, 154, 20
226, 154, 20
226, 154, 20
226, 154, 20
226, 154, 20
226, 154, 20
226, 154, 20
226, 154, 20
227, 156, 22
227, 156, 22
227, 156, 22
227, 156, 22
227, 156, 22
227, 156, 22
227, 156, 22
227, 156, 22
227, 156, 22
227, 156, 22
227, 156, 22
227, 156, 22
224, 156, 20
224, 156, 20
224, 156, 20
224, 156, 20
224, 156, 20
224, 156, 20
224, 156, 20
224, 156, 20
224, 156, 20
227, 156, 22
227, 156, 22
227, 156, 22
227, 156, 22
227, 156, 22
227, 156, 22
227, 156, 22
227, 156, 22
227, 156, 22
227, 156, 22
227, 156, 22
227, 156, 22
227, 156, 22
227, 156, 22
227, 156, 22
227, 156, 22
227, 156, 22
227, 156, 22
225, 154, 20
225, 154, 20
225, 154, 20
225, 154, 20
225, 154, 20
225, 154, 20
225, 154, 20
225, 154, 20
225, 154, 20
225, 154, 20
225, 154, 20
225, 154, 20
225, 154, 20
225, 154, 20
225, 154, 20
225, 154, 20
228, 155, 21
228, 155, 21
228, 155, 21
228, 155, 21
229, 155, 23
229, 155, 23
229, 155, 23
229, 155, 23
229, 155, 23
229, 155, 23
229, 155, 23
229, 155, 23
229, 155, 23
228, 154, 22
228, 154, 22
228, 154, 22
228, 154, 22
228, 154, 22
228, 154, 22
228, 154, 22
228, 154, 22
228, 154, 22
228, 154, 22
228, 154, 22
228, 154, 22
228, 154, 22
228, 154, 22
228, 154, 22
227, 154, 21
227, 154, 21
227, 154, 21
227, 154, 21
227, 154, 21
227, 154, 21
227, 154, 21
227, 154, 21
227, 154, 21
227, 154, 21
227, 154, 21
227, 154, 21
227, 154, 21
227, 154, 21
228, 155, 20
228, 155, 20
228, 155, 20
228, 155, 20
228, 155, 20
228, 155, 20
228, 155, 20
228, 155, 20
228, 156, 21
228, 156, 21
228, 156, 21
228, 156, 21
228, 156, 21
228, 156, 21
228, 156, 21
228, 156, 21
228, 156, 21
228, 156, 21
228, 156, 21
228, 156, 21
228, 156, 21
228, 156, 21
228, 156, 21
228, 156, 21
228, 156, 21
227, 156, 22
227, 156, 22
227, 156, 22
227, 156, 22
227, 156, 22
227, 156, 22
227, 156, 22
227, 156, 22
227, 156, 22
227, 156, 22
227, 156, 22
227, 156, 22
227, 156, 22
227, 155, 21
226, 154, 19
226, 154, 19
226, 154, 19
226, 154, 19
226, 154, 19
226, 154, 19
226, 154, 19
226, 154, 19
226, 154, 19
226, 154, 19
226, 154, 19
226, 154, 19
226, 154, 19
226, 154, 19
226, 154, 19
226, 154, 19
226, 154, 19
230, 156, 21
230, 156, 21
230, 156, 21
230, 156, 21
230, 156, 21
230, 156, 21
230, 156, 21
230, 156, 21
230, 156, 21
230, 156, 21
230, 156, 21
230, 156, 21
230, 156, 21
230, 156, 21
230, 156, 21
230, 156, 21
230, 156, 21
227, 155, 21
227, 155, 21
227, 155, 21
228, 157, 22
228, 157, 22
228, 157, 22
228, 157, 22
228, 157, 22
228, 157, 22
228, 157, 22
228, 157, 22
228, 157, 22
228, 157, 22
227, 155, 21
227, 155, 21
227, 155, 21
227, 155, 21
227, 155, 21
227, 155, 21
227, 155, 21
227, 155, 21
227, 155, 21
227, 155, 21
227, 155, 21
227, 155, 21
227, 155, 21
227, 155, 21
227, 155, 21
227, 155, 21
227, 155, 21
227, 155, 21
228, 155, 20
228, 155, 20
228, 155, 20
228, 155, 20
228, 155, 20
228, 155, 20
228, 155, 20
228, 155, 20
228, 155, 20
228, 155, 20
227, 154, 22
227, 154, 22
227, 154, 22
227, 154, 22
227, 154, 22
227, 154, 22
227, 154, 22
227, 154, 22
227, 154, 22
227, 154, 22
227, 156, 20
227, 156, 20
227, 156, 20
227, 156, 20
227, 156, 20
227, 156, 20
227, 156, 20
227, 156, 20
227, 156, 20
227, 156, 20
227, 156, 20
227, 156, 20
227, 156, 20
227, 156, 20
227, 156, 20
227, 156, 20
227, 156, 20
227, 156, 20
227, 156, 20
227, 156, 20
227, 156, 20
227, 156, 20
227, 156, 20
227, 156, 20
227, 156, 20
227, 156, 20
227, 156, 20
227, 156, 20
229, 157, 21
229, 157, 21
229, 157, 21
229, 157, 21
229, 157, 21
229, 157, 21
229, 157, 21
229, 157, 21
229, 157, 21
229, 157, 21
229, 157, 21
229, 157, 21
229, 157, 21
229, 157, 21
229, 157, 21
229, 157, 21
229, 157, 21
224, 154, 19
224, 154, 19
224, 154, 19
224, 154, 19
224, 154, 19
224, 154, 19
224, 154, 19
224, 154, 19
224, 154, 19
224, 154, 19
224, 154, 19
224, 154, 19
224, 154, 19
224, 154, 19
224, 154, 19
224, 154, 19
224, 154, 19
224, 154, 19
224, 154, 19
227, 155, 21
227, 155, 21
225, 155, 21
225, 155, 21
225, 155, 21
225, 155, 21
225, 155, 21
230, 155, 23
230, 155, 23
230, 155, 23
230, 155, 23
230, 155, 23
230, 155, 23
230, 155, 23
230, 155, 23
230, 155, 23
230, 155, 23
230, 155, 23
230, 155, 23
230, 155, 23
230, 155, 23
230, 155, 23
230, 155, 23
230, 155, 23
230, 155, 23
227, 154, 21
227, 154, 21
227, 154, 21
227, 154, 21
227, 154, 21
227, 154, 21
227, 154, 21
227, 154, 21
227, 154, 21
227, 154, 21
227, 154, 21
227, 154, 21
227, 154, 21
227, 154, 21
227, 154, 21
228, 156, 21
228, 156, 21
228, 156, 21
228, 156, 21
228, 156, 21
228, 156, 21
228, 157, 22
228, 157, 22
228, 157, 22
228, 157, 22
228, 157, 22
228, 157, 22
228, 157, 22
228, 157, 22
228, 157, 22
228, 157, 22
228, 157, 22
228, 157, 22
228, 157, 22
228, 157, 22
228, 157, 22
228, 157, 22
228, 157, 22
226, 154, 20
226, 154, 20
226, 154, 20
226, 154, 20
226, 154, 20
226, 154, 20
226, 154, 20
226, 154, 20
226, 154, 20
226, 154, 20
226, 154, 20
226, 154, 20
226, 154, 20
226, 154, 20
226, 154, 20
229, 156, 20
229, 156, 20
229, 156, 20
229, 156, 20
229, 156, 20
229, 156, 20
229, 156, 20
229, 156, 20
229, 156, 20
229, 156, 20
229, 156, 20
229, 156, 20
229, 156, 20
229, 156, 20
229, 157, 23
229, 157, 23
229, 157, 23
229, 157, 23
229, 157, 23
229, 157, 23
229, 157, 23
229, 157, 23
229, 157, 23
229, 157, 23
229, 157, 23
229, 157, 23
229, 157, 23
229, 157, 23
229, 157, 23
229, 157, 23
227, 156, 23
227, 156, 23
227, 156, 23
227, 156, 23
227, 156, 23
227, 156, 23
227, 156, 23
227, 156, 23
230, 156, 20
230, 156, 20
230, 156, 20
230, 156, 20
230, 156, 20
230, 156, 20
230, 156, 20
230, 156, 20
230, 156, 20
230, 156, 20
230, 156, 20
228, 155, 21
228, 155, 21
228, 155, 21
228, 155, 21
228, 155, 21
228, 155, 21
228, 155, 21
228, 155, 21
228, 155, 21
228, 155, 21
228, 155, 21
228, 155, 21
228, 155, 21
228, 155, 21
228, 155, 21
228, 155, 21
228, 155, 21
228, 155, 21
228, 155, 21
228, 155, 21
229, 158, 23
229, 158, 23
229, 158, 23
229, 158, 23
229, 158, 23
229, 158, 23
229, 158, 23
228, 157, 21
228, 157, 21
228, 157, 21
228, 157, 21
228, 157, 21
228, 157, 21
228, 157, 21
228, 157, 21
228, 157, 21
228, 157, 21
228, 157, 21
228, 157, 21
226, 154, 21
226, 154, 21
226, 154, 21
226, 154, 21
226, 154, 21
226, 154, 21
226, 154, 21
226, 154, 21
226, 154, 21
226, 154, 21
226, 154, 21
226, 154, 21
226, 154, 21
226, 154, 21
226, 154, 21
226, 154, 21
226, 154, 21
226, 154, 21
226, 154, 21
225, 154, 19
225, 154, 19
225, 154, 19
225, 154, 19
225, 154, 19
225, 154, 19
225, 154, 19
227, 156, 20
227, 156, 20
227, 156, 20
227, 156, 20
227, 156, 20
227, 156, 20
227, 155, 22
227, 155, 22
227, 155, 22
227, 155, 22
227, 155, 22
227, 155, 22
227, 155, 22
227, 155, 22
227, 155, 22
227, 155, 22
227, 155, 22
227, 155, 22
226, 155, 22
226, 155, 22
226, 155, 22
226, 155, 22
226, 155, 22
226, 155, 22
226, 155, 22
226, 155, 22
226, 155, 22
226, 155, 22
226, 155, 22
226, 155, 22
226, 155, 22
226, 155, 22
226, 155, 22
226, 155, 22
226, 155, 22
226, 155, 22
226, 155, 22
226, 155, 22
223, 154, 20
223, 154, 20
223, 154, 20
223, 154, 20
223, 154, 20
225, 155, 21
225, 155, 21
225, 155, 21
225, 155, 21
225, 155, 21
225, 155, 21
225, 155, 21
225, 155, 21
225, 155, 21
225, 155, 21
225, 155, 21
225, 155, 21
225, 155, 21
225, 155, 21
225, 155, 21
225, 155, 21
225, 155, 21
225, 155, 21
225, 155, 21
222, 152, 18
222, 152, 18
222, 152, 18
222, 152, 18
222, 152, 18
222, 152, 18
222, 152, 18
222, 152, 18
222, 152, 18
222, 152, 18
222, 152, 18
222, 152, 18
222, 152, 18
222, 152, 18
223, 153, 20
223, 153, 20
223, 153, 20
223, 153, 20
223, 153, 20
223, 153, 20
223, 153, 20
223, 153, 20
223, 153, 20
223, 153, 20
223, 153, 20
221, 154, 22
221, 154, 22
221, 154, 22
221, 154, 22
221, 154, 22
221, 154, 22
221, 154, 22
221, 154, 22
221, 154, 22
221, 154, 22
221, 154, 22
221, 154, 22
221, 154, 22
221, 154, 22
221, 154, 22
221, 154, 22
221, 154, 22
221, 154, 22
221, 152, 22
221, 152, 22
221, 152, 22
221, 152, 22
221, 152, 22
221, 152, 22
221, 152, 22
221, 152, 22
221, 152, 22
221, 152, 21
221, 152, 21
221, 152, 21
221, 152, 21
221, 152, 21
221, 152, 21
220, 151, 20
220, 151, 20
220, 151, 20
220, 151, 20
220, 151, 20
220, 151, 20
220, 151, 20
220, 151, 20
220, 151, 20
220, 151, 20
220, 151, 20
220, 151, 20
220, 151, 20
220, 151, 20
220, 151, 20
220, 151, 20
220, 151, 20
220, 151, 20
219, 151, 21
219, 151, 21
219, 151, 21
219, 151, 21
219, 151, 21
219, 151, 21
219, 151, 21
219, 151, 21
219, 151, 21
219, 151, 21
219, 151, 21
219, 151, 21
217, 151, 20
217, 151, 20
215, 148, 19
215, 148, 19
215, 148, 19
215, 148, 19
215, 148, 19
215, 148, 19
215, 148, 19
215, 148, 19
215, 148, 19
215, 148, 19
215, 148, 19
215, 148, 19
215, 148, 19
215, 148, 19
215, 148, 19
215, 148, 19
215, 148, 19
215, 148, 19
217, 148, 21
217, 148, 21
217, 148, 21
217, 148, 21
217, 148, 21
217, 148, 21
217, 148, 21
217, 148, 21
217, 148, 21
217, 148, 21
217, 148, 21
217, 148, 21
217, 148, 21
217, 148, 21
217, 148, 21
217, 148, 21
217, 148, 21
217, 148, 21
217, 148, 21
217, 149, 22
211, 142, 21
211, 142, 21
211, 142, 21
211, 142, 21
211, 142, 21
211, 142, 21
211, 142, 21
211, 142, 21
213, 145, 20
213, 145, 20
213, 145, 20
213, 145, 20
213, 145, 20
213, 145, 20
213, 145, 20
213, 145, 20
213, 145, 20
213, 145, 20
213, 145, 20
213, 145, 20
213, 145, 20
213, 145, 20
215, 146, 19
215, 146, 19
215, 146, 19
215, 146, 19
215, 146, 19
215, 146, 19
215, 146, 19
215, 146, 19
215, 146, 19
215, 146, 19
215, 146, 19
215, 146, 19
215, 146, 19
215, 146, 19
215, 146, 19
215, 146, 19
211, 146, 20
211, 146, 20
211, 146, 20
211, 146, 20
211, 146, 20
211, 146, 20
211, 146, 20
211, 146, 20
211, 146, 20
211, 146, 20
212, 147, 20
212, 147, 20
212, 147, 20
212, 147, 20
212, 147, 20
212, 147, 20
212, 147, 20
212, 147, 20
212, 147, 20
212, 147, 20
212, 147, 20
212, 147, 20
212, 147, 20
212, 147, 20
212, 147, 20
212, 147, 20
212, 145, 19
212, 145, 19
212, 145, 19
212, 145, 19
212, 145, 19
212, 145, 19
212, 145, 19
212, 145, 19
212, 145, 19
212, 145, 19
212, 145, 19
212, 145, 19
213, 146, 20
213, 146, 20
213, 146, 20
213, 146, 20
213, 146, 20
213, 146, 20
213, 146, 20
213, 146, 20
213, 146, 20
213, 146, 20
213, 146, 20
213, 146, 20
211, 147, 20
211, 147, 20
211, 147, 20
211, 147, 20
211, 147, 20
211, 147, 20
211, 147, 20
211, 147, 20
211, 147, 20
211, 147, 20
211, 147, 20
211, 147, 20
211, 147, 20
211, 147, 20
211, 147, 20
211, 147, 20
211, 147, 20
211, 147, 20
211, 147, 20
212, 146, 20
212, 146, 20
212, 146, 20
212, 146, 20
212, 146, 20
212, 146, 20
212, 146, 20
208, 144, 16
212, 146, 20
212, 146, 20
212, 146, 20
212, 146, 20
212, 146, 20
212, 146, 20
212, 146, 20
212, 146, 20
212, 146, 20
212, 146, 20
212, 146, 20
212, 146, 20
212, 146, 20
212, 146, 20
212, 146, 20
212, 146, 20
212, 146, 20
212, 146, 20
214, 148, 20
214, 148, 20
214, 148, 20
214, 148, 20
214, 148, 20
214, 148, 20
214, 148, 20
214, 148, 20
214, 148, 20
214, 148, 20
214, 148, 20
214, 148, 20
214, 148, 20
214, 148, 20
214, 148, 20
214, 148, 20
214, 148, 20
214, 148, 20
211, 145, 20
213, 146, 20
213, 146, 20
213, 146, 20
213, 146, 20
213, 146, 20
213, 146, 20
213, 146, 20
213, 146, 20
213, 146, 20
213, 146, 20
213, 146, 20
213, 146, 20
213, 146, 20
210, 144, 19
210, 144, 19
210, 144, 19
210, 144, 19
210, 144, 19
210, 144, 19
210, 144, 19
210, 144, 19
210, 144, 19
210, 144, 19
210, 144, 19
210, 144, 19
210, 144, 19
211, 145, 18
211, 145, 18
211, 145, 18
211, 145, 18
211, 145, 18
211, 145, 18
211, 145, 18
211, 145, 18
211, 145, 18
211, 145, 18
211, 145, 18
211, 145, 18
212, 145, 19
212, 145, 19
212, 145, 19
212, 145, 19
212, 145, 19
212, 145, 19
212, 145, 19
212, 145, 19
212, 145, 19
211, 145, 19
211, 145, 19
211, 145, 19
211, 145, 19
211, 145, 19
211, 145, 19
211, 145, 19
211, 145, 19
211, 145, 19
211, 145, 19
211, 145, 19
211, 145, 19
211, 145, 19
211, 145, 19
211, 145, 19
211, 145, 19
211, 146, 21
211, 146, 21
211, 146, 21
211, 146, 21
211, 146, 21
211, 146, 21
211, 146, 21
211, 146, 21
211, 146, 21
211, 146, 21
211, 146, 21
211, 146, 21
211, 146, 21
211, 146, 21
211, 146, 21
211, 146, 21
211, 146, 21
211, 146, 21
215, 147, 20
215, 147, 20
215, 147, 20
215, 147, 20
215, 147, 20
215, 147, 20
215, 147, 20
215, 147, 20
215, 147, 20
215, 147, 20
215, 147, 20
210, 146, 20
210, 146, 20
210, 146, 20
213, 147, 18
213, 147, 18
213, 147, 18
213, 147, 18
213, 147, 18
213, 147, 18
213, 147, 18
213, 147, 18
213, 147, 18
213, 147, 18
213, 147, 18
213, 147, 18
212, 145, 21
212, 145, 21
212, 145, 21
212, 145, 21
212, 145, 21
212, 145, 21
212, 145, 21
212, 145, 21
212, 145, 21
212, 145, 21
212, 145, 21
212, 145, 21
212, 145, 21
212, 145, 21
211, 145, 19
211, 145, 19
211, 145, 19
211, 145, 19
211, 145, 19
211, 145, 19
211, 145, 19
211, 145, 19
211, 145, 19
211, 145, 19
211, 145, 19
211, 145, 19
212, 147, 20
212, 147, 20
212, 148, 20
212, 148, 20
212, 148, 20
212, 148, 20
212, 148, 20
212, 148, 20
212, 148, 20
212, 148, 20
212, 148, 20
212, 148, 20
212, 148, 20
212, 148, 20
210, 144, 21
210, 144, 21
210, 144, 21
210, 144, 21
210, 144, 21
210, 144, 21
210, 144, 21
210, 144, 21
210, 144, 21
210, 144, 21
210, 144, 21
210, 144, 21
210, 144, 21
210, 144, 21
210, 144, 21
213, 147, 19
213, 147, 19
213, 147, 19
213, 147, 19
213, 147, 19
213, 147, 19
213, 147, 19
213, 147, 19
213, 147, 19
213, 146, 19
213, 146, 19
213, 146, 19
213, 146, 19
213, 146, 19
213, 146, 19
213, 146, 19
213, 146, 19
213, 146, 19
213, 146, 19
211, 145, 20
211, 145, 20
211, 145, 20
211, 145, 20
211, 145, 20
211, 145, 20
211, 145, 20
211, 145, 20
211, 145, 20
211, 145, 20
211, 145, 20
211, 145, 20
211, 145, 20
211, 145, 20
211, 145, 20
211, 145, 20
211, 145, 20
210, 144, 18
210, 144, 18
210, 144, 18
210, 144, 18
210, 144, 18
210, 144, 18
210, 144, 18
210, 144, 18
210, 144, 18
210, 144, 18
210, 144, 18
212, 146, 20
212, 146, 20
212, 146, 20
212, 146, 20
212, 146, 20
212, 146, 20
212, 146, 20
212, 146, 20
212, 146, 20
212, 146, 20
212, 145, 19
212, 145, 19
212, 145, 19
212, 145, 19
212, 145, 19
212, 145, 19
212, 145, 19
212, 145, 19
212, 145, 19
212, 145, 19
212, 145, 19
212, 145, 19
212, 145, 19
212, 145, 19
212, 145, 19
212, 145, 19
212, 145, 19
213, 147, 20
213, 147, 20
213, 147, 20
213, 147, 20
213, 147, 20
213, 147, 20
213, 147, 20
213, 147, 20
213, 147, 20
213, 147, 20
213, 147, 20
211, 148, 19
211, 148, 19
211, 148, 19
211, 148, 19
211, 148, 19
211, 148, 19
214, 147, 22
214, 147, 22
214, 147, 22
214, 147, 22
214, 147, 22
214, 147, 22
214, 147, 22
214, 147, 22
214, 147, 22
214, 147, 22
214, 147, 22
214, 147, 22
214, 147, 22
214, 147, 22
214, 147, 22
211, 145, 19
211, 145, 19
211, 145, 19
211, 145, 19
